Darlehen	Darlehen	N;ACC;PL	N;DAT;PL	C
Stearat	Stearat	N;NOM;SG	N;NOM;SG	C
wähnt	wähnet	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
verallgemeinerest	verallgemeinerst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Zerfall	Zerfällen	N;ACC;SG	N;DAT;PL	C
Besuch	Besuchen	N;NOM;SG	N;DAT;PL	C
beliefen	beläufst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
verringertet	verringerten	V;IND;PST;2;PL	V;SBJV;PST;3;PL	C
Hochsommer	Hochsommern	N;GEN;PL	N;DAT;PL	C
gähne	gähnten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
watete	watet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
Insulaner	Insulaner	N;NOM;SG	N;NOM;SG	C
Türkin	Türkinnen	N;DAT;SG	N;DAT;PL	C
Renegaten	Renegat	N;DAT;SG	N;NOM;SG	C
Geschwindigkeitsmesser	Geschwindigkeitsmessern	N;NOM;SG	N;DAT;PL	C
assimiliertest	assimilieret	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
Berber	Berber	N;DAT;SG	N;NOM;SG	C
hüpfen	hüpfest	V;NFIN	V;SBJV;PRS;2;SG	C
Hornunges	Hornung	N;GEN;SG	N;NOM;SG	C
Inauguration	Inauguration	N;GEN;SG	N;NOM;SG	C
Pianos	Pianos	N;GEN;PL	N;DAT;PL	C
dunkelt	dunkelten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
inspirierten	inspirierest	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
Abfertigungsschalters	Abfertigungsschalter	N;GEN;SG	N;NOM;SG	C
Futur	Futur	N;NOM;SG	N;NOM;SG	C
beherrschest	beherrscht	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
zuppen	zuppst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
emailliert	emaillieret	V.PTCP;PST	V;SBJV;PRS;2;PL	C
köderte	köderet	V;SBJV;PST;3;SG	V;SBJV;PRS;2;PL	C
verwechselst	verwechsele	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Donor	Donoren	N;DAT;SG	N;DAT;PL	C
Dochte	Dochten	N;NOM;PL	N;DAT;PL	C
Hanse	Hansen	N;ACC;SG	N;DAT;PL	C
Zapfhahn	Zapfhähnen	N;ACC;SG	N;DAT;PL	C
schlabberte	schlabberten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
wechselwirkte	wechselwirkt	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
zersetzte	zersetzet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
veranstalten	veranstaltest	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
jaule	jaulst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
Hubschrauber	Hubschraubern	N;NOM;SG	N;DAT;PL	C
Acetat	Acetaten	N;NOM;SG	N;DAT;PL	C
zwang	zwingst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
zerfetzt	zerfetzte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
diskutierst	diskutiere	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Schober	Schobern	N;DAT;SG	N;DAT;PL	C
Organistin	Organistin	N;GEN;SG	N;NOM;SG	C
Preisanstieg	Preisanstiegen	N;ACC;SG	N;DAT;PL	C
Kryostat	Kryostat	N;DAT;SG	N;NOM;SG	C
Teilnehmerin	Teilnehmerin	N;DAT;SG	N;NOM;SG	C
Raute	Rauten	N;NOM;SG	N;DAT;PL	C
Harpune	Harpunen	N;GEN;SG	N;DAT;PL	C
bereuest	bereue	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Anarchisten	Anarchisten	N;DAT;PL	N;DAT;PL	C
Gerücht	Gerücht	N;NOM;SG	N;NOM;SG	C
verirrt	verirrt	V;IND;PRS;3;SG	V;IND;PRS;2;PL	C
Abschreckung	Abschreckungen	N;DAT;SG	N;DAT;PL	C
Außenministerium	Außenministerien	N;DAT;SG	N;DAT;PL	C
negierte	negierest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
lüftetet	lüftet	V;SBJV;PST;2;PL	V;SBJV;PRS;2;PL	C
läuten	läute	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
besprachen	besprächen	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
Schulleiterin	Schulleiterin	N;NOM;SG	N;NOM;SG	C
Zankapfels	Zankapfel	N;GEN;SG	N;NOM;SG	C
Konzentrate	Konzentrat	N;GEN;PL	N;NOM;SG	C
Wolfesgrube	Wolfesgrube	N;NOM;SG	N;NOM;SG	C
Geschichtsbücher	Geschichtsbüchern	N;GEN;PL	N;DAT;PL	C
Anspielungen	Anspielungen	N;ACC;PL	N;DAT;PL	C
Reinigungsschrittes	Reinigungsschritten	N;GEN;SG	N;DAT;PL	C
notlande	notlandet	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
ermordetest	ermordeten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
Penis	Penis	N;ACC;SG	N;NOM;SG	C
Dessous	Dessous	N;ACC;SG	N;NOM;SG	C
Nervenzellen	Nervenzellen	N;DAT;PL	N;DAT;PL	C
Kassettenrekorder	Kassettenrekordern	N;ACC;PL	N;DAT;PL	C
konsolidierend	konsolidierest	V.PTCP;PRS	V;SBJV;PRS;2;SG	C
begnügte	begnügt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
Mammut	Mammut	N;NOM;SG	N;NOM;SG	C
Grenzwert	Grenzwert	N;DAT;SG	N;NOM;SG	C
instrumentalisierest	instrumentalisierest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
Stellen	Stellen	N;DAT;PL	N;DAT;PL	C
beichten	beichteten	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
Randbemerkung	Randbemerkung	N;GEN;SG	N;NOM;SG	C
Hinterwäldler	Hinterwäldlern	N;ACC;SG	N;DAT;PL	C
partitionierten	partitionierten	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
Anliegen	Anliegen	N;NOM;SG	N;NOM;SG	C
Kohlenstoffgehalt	Kohlenstoffgehalten	N;ACC;SG	N;DAT;PL	C
initiierst	initiieret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
entmineralisieren	entmineralisierst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
ihr	ihres	N;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schauet	schauen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Hunden	Hunde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Knaben	Knabe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
solches	solchem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
esset	essen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
möchtet	möchtest	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Mein	Meinen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Fellen	Felle	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
folgte	folgen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
ansehet	ansehen	V;SBJV;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
gelangte	gelangen	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
Meinet	Meinen	V;SBJV;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
beten	bete	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
keine	keinen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ladest	laden	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Verwundeten	Verwundete	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
heißest	heiß	V;SBJV;PRS;2;SG	N;NOM;SG	TGT_SLOT_ERROR
konntet	konnte	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
zerrüttete	zerrütteten	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Einer	Einem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
wärt	wären	V;IND;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ringst	ringen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
solle	soll	V;SBJV;PRS;1;SG	N;NOM;SG	POS_PAIR_ERROR
fünfte	fünften	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
verziehst	verziehen	V;IND;PRS;2;SG	N;DAT;PL	TGT_SLOT_ERROR
Eines	Einen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
pflanzet	pflanzen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
eher	ehe	ADJ;GEN;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
abtrünnigen	abtrünnige	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
einst	eins	V;IND;PRS;2;SG	N;SG;COMPOUND	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
unsere	unseren	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
jungen	junge	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
abweichet	abweichest	V;IND;PRS;2;PL	V;IND;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
frevles	frevler	ADJ;ACC;SG	ADJ;GEN;SG	SRC_LEXICAL_ERROR
möchtet	möchten	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
suchst	suchen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Sabbaten	Sabbate	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
warten	warst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
bat	batet	N;NOM;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hebräische	hebräischen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
deine	deinem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Einen	Einem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
seien	seit	N;DAT;PL	V;IND;PRS;2;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sitzet	sitzen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Sternen	Sterne	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
angehöret	angehören	V;SBJV;PRS;2;PL	N;DAT;PL	SRC_LEXICAL_ERROR
trägst	trägt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
Schuhen	Schuhe	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Ellen	Elle	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
All	Alles	N;NOM;SG	ADJ;ACC;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
wachte	wach	V;SBJV;PST;1;SG	N;NOM;SG	TGT_SLOT_ERROR
werte	wer	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
seist	sei	V;IND;PRS;2;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
einen	einem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
seinem	seines	ADJ;DAT;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Meines	Meinem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
konnte	konntet	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
jede	jeden	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rufst	rufen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Den	Denen	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
achten	achte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
unseren	unseres	N;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Deinem	Deine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
irrte	irren	V;SBJV;PST;1;SG	N;DAT;PL	TGT_SLOT_ERROR
einem	einen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
eures	euren	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sich	sichten	N;NOM;SG	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Rechte	Rechten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ringet	ringen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
erzeigest	erzeigt	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	SRC_LEXICAL_ERROR
versagt	versagen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
essest	essen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
Seine	Seines	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
achte	ach	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
entsetzt	entsetzen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
seines	seinem	ADJ;ACC;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
deines	deine	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ach	achten	N;NOM;SG	V;SBJV;PST;3;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
leiden	leid	N;DAT;PL	N;NOM;SG	PARADIGM_ERROR
seit	seist	V;IND;PRS;2;PL	V;IND;PRS;2;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
eurer	euren	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
zweiten	zweite	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hätte	hättest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
andere	anderen	V;SBJV;PRS;1;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
alle	allem	V;SBJV;PRS;1;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
kurze	kurz	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
haltet	halt	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
ein	einer	N;NOM;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
schreiet	schreien	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
rüstetet	rüstete	V;SBJV;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kurz	kurze	N;NOM;SG	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
wachset	wachsen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
speisest	speisen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
mein	meinem	N;NOM;SG	ADJ;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
möchtest	möchtet	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
weinet	weinen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Meinem	Meine	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
stimmte	stimmen	V;SBJV;PST;1;SG	N;DAT;PL	POS_PAIR_ERROR
wer	wert	N;NOM;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Bärte	Bär	V;SBJV;PST;1;SG	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
glühenden	glühende	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
beide	beides	V;SBJV;PRS;1;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heilige	heiligest	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
Wärt	Wäre	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gebäre	gebären	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
eigenen	eigene	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Fallet	Fallen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
verliert	verlieren	V;IND;PRS;2;PL	N;DAT;PL	TGT_SLOT_ERROR
glaubst	glauben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
liebst	lieben	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
sei	seien	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ihre	ihr	V;SBJV;PRS;1;SG	N;NOM;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Zeugnissen	Zeugnisse	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
versuchst	versuchen	V;IND;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
greifet	greifen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
seinen	seine	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
stille	still	V;SBJV;PRS;1;SG	N;NOM;SG	TGT_SLOT_ERROR
Gerät	Geräte	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
solches	solcher	ADJ;ACC;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
manchen	manche	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Weinstöcken	Weinstöcke	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
griechisch	griechischen	N;NOM;SG	N;DAT;PL	TGT_SLOT_ERROR
sagest	sagen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
jedem	jede	ADJ;DAT;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
solches	solchen	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
All	Alle	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
liebet	lieben	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
zuteilte	zuteil	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR;TGT_POS_ERROR
Meeren	Meere	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Schauet	Schau	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
grabe	graben	V;SBJV;PRS;1;SG	N;DAT;PL	TGT_SLOT_ERROR
anderen	andere	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Fett	Fette	N;NOM;SG	V;SBJV;PRS;1;SG	POS_PAIR_ERROR
deinen	dein	N;DAT;PL	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
solchem	solch	ADJ;DAT;SG	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
solchen	solchem	N;DAT;PL	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ihren	ihre	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hirten	Hirte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
steigest	steigen	V;SBJV;PRS;2;SG	N;DAT;PL	POS_PAIR_ERROR
sprichst	spricht	V;IND;PRS;2;SG	V;IND;PRS;2;PL	TGT_SLOT_ERROR
meinet	mein	V;SBJV;PRS;2;PL	N;NOM;SG	TGT_SLOT_ERROR
gedacht	gedachten	N;NOM;SG	N;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
weichet	weichen	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
Unsere	Unserer	V;SBJV;PRS;1;SG	ADJ;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Tauben	Taube	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Seinen	Seine	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
unserer	unseren	ADJ;GEN;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinem	meinen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lauft	lauf	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
ihres	ihre	ADJ;ACC;SG	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
aufrichtet	aufrichten	V;SBJV;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
verkündiget	verkündigst	V;SBJV;PRS;2;PL	V;IND;PRS;2;SG	SRC_LEXICAL_ERROR
Seit	Sei	V;IND;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
meinen	mein	N;DAT;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Letzten	Letzte	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kein	keinem	N;NOM;SG	ADJ;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
aufstand	aufstanden	N;NOM;SG	N;DAT;PL	TGT_SLOT_ERROR
Sei	Seit	N;NOM;SG	V;IND;PRS;2;PL	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
blast	blasen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
erntete	ernte	V;SBJV;PST;1;SG	N;NOM;SG	POS_PAIR_ERROR
Schlägen	Schlägst	N;DAT;PL	V;IND;PRS;2;SG	POS_PAIR_ERROR
Band	Bande	N;NOM;SG	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Willen	Wille	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
ungefälschter	ungefälschtem	ADJ;GEN;SG	ADJ;DAT;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
schauet	schau	V;SBJV;PRS;2;PL	N;NOM;SG	POS_PAIR_ERROR
beides	beiden	ADJ;ACC;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
erlöst	erlösen	V;IND;PRS;2;PL	N;DAT;PL	POS_PAIR_ERROR
unseren	unsere	N;DAT;PL	V;SBJV;PRS;1;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Schilden	Schilde	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
Jochen	Joche	N;DAT;PL	V;SBJV;PRS;1;SG	TGT_SLOT_ERROR
seinem	seinen	ADJ;DAT;SG	N;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
einst	eines	V;IND;PRS;2;SG	ADJ;ACC;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
