Bevölkerungsdichte	Bevölkerungsdichten	N;NOM;SG	N;DAT;PL	C
Schnitzeljagd	Schnitzeljagd	N;DAT;SG	N;NOM;SG	C
harmonierte	harmoniert	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
verschlimmerte	verschlimmere	V;IND;PST;1;SG	V;SBJV;PRS;1;SG	C
funzen	funzt	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
Quellfluss	Quellflüssen	N;DAT;SG	N;DAT;PL	C
gezügelt	zügelten	V.PTCP;PST	V;SBJV;PST;3;PL	C
Maxima	Maxima	N;NOM;PL	N;DAT;PL	C
Gehirnwellen	Gehirnwelle	N;DAT;PL	N;NOM;SG	C
entmineralisieret	entmineralisierten	V;SBJV;PRS;2;PL	V;SBJV;PST;3;PL	C
Lautschrift	Lautschriften	N;DAT;SG	N;DAT;PL	C
kickend	kickst	V.PTCP;PRS	V;IND;PRS;2;SG	C
Liebchen	Liebchen	N;DAT;SG	N;DAT;PL	C
Silberdrahts	Silberdrähten	N;GEN;SG	N;DAT;PL	C
Pfarrerinnen	Pfarrerinnen	N;DAT;PL	N;DAT;PL	C
Essigsäurechlorid	Essigsäurechloriden	N;DAT;SG	N;DAT;PL	C
Samarskite	Samarskit	N;ACC;PL	N;NOM;SG	C
Unterseite	Unterseiten	N;ACC;SG	N;DAT;PL	C
verstrahlten	verstrahlet	V;IND;PST;1;PL	V;SBJV;PRS;2;PL	C
Möbelstoff	Möbelstoffen	N;ACC;SG	N;DAT;PL	C
Wimpertierchen	Wimpertierchen	N;ACC;SG	N;DAT;PL	C
besprengen	besprenget	V;NFIN	V;SBJV;PRS;2;PL	C
klönen	klöne	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
Überziehens	Überziehen	N;GEN;SG	N;NOM;SG	C
Würfen	Würfen	N;DAT;PL	N;DAT;PL	C
überschattet	überschatteten	V;IND;PRS;3;SG	V;SBJV;PST;3;PL	C
christianisiere	christianisiere	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
Hainbuche	Hainbuche	N;NOM;SG	N;NOM;SG	C
Almanache	Almanachen	N;NOM;PL	N;DAT;PL	C
Totenglocke	Totenglocke	N;ACC;SG	N;NOM;SG	C
Zain	Zainen	N;NOM;SG	N;DAT;PL	C
Rutheniumkomplex	Rutheniumkomplexen	N;NOM;SG	N;DAT;PL	C
trauerten	traueret	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
Abschirmungen	Abschirmung	N;NOM;PL	N;NOM;SG	C
Hochzeitstorten	Hochzeitstorten	N;DAT;PL	N;DAT;PL	C
Retter	Retter	N;NOM;SG	N;NOM;SG	C
widmet	widmest	V;IND;PRS;3;SG	V;IND;PRS;2;SG	C
Safrane	Safran	N;ACC;PL	N;NOM;SG	C
Puder	Pudern	N;DAT;SG	N;DAT;PL	C
Epidemien	Epidemie	N;ACC;PL	N;NOM;SG	C
Brieftaubenzüchters	Brieftaubenzüchter	N;GEN;SG	N;NOM;SG	C
Leuchtstoff	Leuchtstoff	N;NOM;SG	N;NOM;SG	C
Futtermittel	Futtermitteln	N;ACC;SG	N;DAT;PL	C
Managementsystem	Managementsystemen	N;ACC;SG	N;DAT;PL	C
schäumtest	schäumt	V;IND;PST;2;SG	V;IND;PRS;2;PL	C
UND-Gatter	UND-Gattern	N;NOM;PL	N;DAT;PL	C
Dominicanerin	Dominicanerinnen	N;NOM;SG	N;DAT;PL	C
Betainen	Betainen	N;DAT;PL	N;DAT;PL	C
Türklingeln	Türklingel	N;NOM;PL	N;NOM;SG	C
Transportweg	Transportwegen	N;NOM;SG	N;DAT;PL	C
Denkmünze	Denkmünze	N;ACC;SG	N;NOM;SG	C
rekrutierest	rekrutiere	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
käbbelnd	käbbelte	V.PTCP;PRS	V;SBJV;PST;1;SG	C
Nanokondensatoren	Nanokondensatoren	N;NOM;PL	N;DAT;PL	C
Arsenbergwerken	Arsenbergwerk	N;DAT;PL	N;NOM;SG	C
Operationssaal	Operationssälen	N;ACC;SG	N;DAT;PL	C
Lümmeltüte	Lümmeltüten	N;ACC;SG	N;DAT;PL	C
Subspezies	Subspezies	N;ACC;PL	N;NOM;SG	C
Montagmittag	Montagmittagen	N;ACC;SG	N;DAT;PL	C
Landstreicher	Landstreicher	N;NOM;PL	N;NOM;SG	C
Jagdbomber	Jagdbomber	N;DAT;SG	N;NOM;SG	C
scheuchen	scheucht	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
balkanisierten	balkanisierte	V;IND;PST;1;PL	V;SBJV;PST;1;SG	C
Germanisten	Germanist	N;GEN;SG	N;NOM;SG	C
zensierten	zensiere	V;SBJV;PST;1;PL	V;SBJV;PRS;1;SG	C
Hirnstämme	Hirnstämmen	N;NOM;PL	N;DAT;PL	C
verflog	verfliegest	V;IND;PST;1;SG	V;SBJV;PRS;2;SG	C
Rotzinkerz	Rotzinkerzen	N;ACC;SG	N;DAT;PL	C
Klotzes	Klotz	N;GEN;SG	N;NOM;SG	C
Vordenker	Vordenkern	N;NOM;PL	N;DAT;PL	C
schimmerst	schimmerest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Großstädter	Großstädtern	N;ACC;SG	N;DAT;PL	C
Zinkat	Zinkat	N;DAT;SG	N;NOM;SG	C
unterwerfe	unterwerft	V;SBJV;PRS;3;SG	V;IND;PRS;2;PL	C
entständen	entstände	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
Argentits	Argentit	N;GEN;SG	N;NOM;SG	C
schiesst	schiesst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
vernickelte	vernickele	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
Drohkulissen	Drohkulisse	N;GEN;PL	N;NOM;SG	C
Roben	Robe	N;NOM;PL	N;NOM;SG	C
Seehechte	Seehechten	N;NOM;PL	N;DAT;PL	C
klappten	klappst	V;IND;PST;1;PL	V;IND;PRS;2;SG	C
Graphem	Graphem	N;DAT;SG	N;NOM;SG	C
einigst	einigte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
Gigapascaln	Gigapascal	N;DAT;PL	N;NOM;SG	C
Einzelgänger	Einzelgänger	N;NOM;PL	N;NOM;SG	C
Epiker	Epiker	N;DAT;PL	N;DAT;PL	C
Welpen	Welpen	N;NOM;PL	N;DAT;PL	C
Kaufhäuser	Kaufhäusern	N;GEN;PL	N;DAT;PL	C
Käsereibe	Käsereiben	N;DAT;SG	N;DAT;PL	C
Reichweite	Reichweiten	N;GEN;SG	N;DAT;PL	C
Ente	Ente	N;DAT;SG	N;NOM;SG	C
evaluierten	evaluiert	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
idealisierest	idealisieret	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;PL	C
lackieren	lackiere	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
begnadigte	begnadigst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
hinterzögen	hinterzöge	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Öfchen	Öfchen	N;NOM;PL	N;NOM;SG	C
bekotete	bekotete	V;SBJV;PST;3;SG	V;SBJV;PST;1;SG	C
vibrierend	vibriere	V.PTCP;PRS	V;SBJV;PRS;1;SG	C
Verwaltungsakte	Verwaltungsakten	N;ACC;PL	N;DAT;PL	C
Introjektion	Introjektion	N;NOM;SG	N;NOM;SG	C
faschieren	faschieret	V;NFIN	V;SBJV;PRS;2;PL	C
Fingerspitze	Fingerspitze	N;ACC;SG	N;NOM;SG	C
Hinkelsteine	Hinkelstein	N;ACC;PL	N;NOM;SG	C
emendieret	emendierte	V;SBJV;PRS;2;PL	V;SBJV;PST;1;SG	C
plärrtest	plärrt	V;SBJV;PST;2;SG	V;IND;PRS;2;PL	C
Ionenaustauscher	Ionenaustauscher	N;NOM;PL	N;NOM;SG	C
Patres	Pater	N;NOM;PL	N;NOM;SG	C
Monarchien	Monarchie	N;ACC;PL	N;NOM;SG	C
erwärmten	erwärmst	V;IND;PST;3;PL	V;IND;PRS;2;SG	C
Unterschlagung	Unterschlagungen	N;NOM;SG	N;DAT;PL	C
missverstände	missversteht	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	C
Premierministerinnen	Premierministerinnen	N;GEN;PL	N;DAT;PL	C
Dreieinigkeit	Dreieinigkeit	N;NOM;SG	N;NOM;SG	C
Langschwanzpinguin	Langschwanzpinguinen	N;ACC;SG	N;DAT;PL	C
Marjellchens	Marjellchen	N;GEN;SG	N;DAT;PL	C
kapiertet	kapiert	V;IND;PST;2;PL	V;IND;PRS;2;PL	C
Erfahrung	Erfahrungen	N;DAT;SG	N;DAT;PL	C
Flosse	Flossen	N;GEN;SG	N;DAT;PL	C
platz	platzt	V;IMP;2;SG	V;IND;PRS;2;PL	C
halbierte	halbierest	V;IND;PST;1;SG	V;SBJV;PRS;2;SG	C
imprägniere	imprägnieret	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;PL	C
Brötchen	Brötchen	N;ACC;PL	N;NOM;SG	C
Schote	Schote	N;DAT;SG	N;NOM;SG	C
versklavt	versklavte	V.PTCP;PST	V;SBJV;PST;1;SG	C
vertiefe	vertiefet	V;SBJV;PRS;3;SG	V;SBJV;PRS;2;PL	C
Gleitzeit	Gleitzeiten	N;GEN;SG	N;DAT;PL	C
Empfängnisverhütungen	Empfängnisverhütungen	N;DAT;PL	N;DAT;PL	C
Fahlflanken-Ameisenwürger	Fahlflanken-Ameisenwürgern	N;DAT;SG	N;DAT;PL	C
stoppten	stoppte	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
Sprachraum	Sprachräumen	N;ACC;SG	N;DAT;PL	C
Zwergschwanes	Zwergschwan	N;GEN;SG	N;NOM;SG	C
verbüßest	verbüßest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
gewährtest	gewährte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
Dürre	Dürren	N;DAT;SG	N;DAT;PL	C
Zebrahaies	Zebrahai	N;GEN;SG	N;NOM;SG	C
Tretlager	Tretlager	N;NOM;SG	N;NOM;SG	C
gewärtigt	gewärtigten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
Epoxide	Epoxiden	N;NOM;PL	N;DAT;PL	C
misstrauen	misstrauest	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
deponiere	deponierte	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
Bademäntel	Bademantel	N;ACC;PL	N;NOM;SG	C
Briefwechsel	Briefwechsel	N;DAT;SG	N;NOM;SG	C
jappen	jappte	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
transportiere	transportierten	V;SBJV;PRS;3;SG	V;SBJV;PST;3;PL	C
Funktionalität	Funktionalität	N;DAT;SG	N;NOM;SG	C
entschädigte	entschädiget	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Lautwandel	Lautwandel	N;GEN;PL	N;NOM;SG	C
geahnt	ahne	V.PTCP;PST	V;SBJV;PRS;1;SG	C
aktualisiere	aktualisiere	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
Wespen	Wespen	N;GEN;PL	N;DAT;PL	C
mineralisierten	mineralisierten	V;IND;PST;1;PL	V;SBJV;PST;3;PL	C
Atommodelle	Atommodellen	N;ACC;PL	N;DAT;PL	C
Zwetschgen	Zwetschge	N;GEN;PL	N;NOM;SG	C
Ausbeuter	Ausbeutern	N;NOM;PL	N;DAT;PL	C
scheitertet	scheiterest	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
malochte	malochet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
grau	grauten	V;IMP;2;SG	V;SBJV;PST;3;PL	C
Obszönität	Obszönität	N;GEN;SG	N;NOM;SG	C
Ahnen	Ahnen	N;GEN;PL	N;DAT;PL	C
Sanatoriums	Sanatorien	N;GEN;SG	N;DAT;PL	C
Angaben	Angabe	N;DAT;PL	N;NOM;SG	C
Steuerwagens	Steuerwagen	N;GEN;SG	N;DAT;PL	C
Hadithe	Hadith	N;ACC;PL	N;NOM;SG	C
entzogen	entzögen	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
Sichelzellenanämien	Sichelzellenanämien	N;DAT;PL	N;DAT;PL	C
schmusen	schmuste	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
Glatteis	Glatteis	N;DAT;SG	N;NOM;SG	C
Vanadaten	Vanadaten	N;DAT;PL	N;DAT;PL	C
schöben	schiebest	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
Zeitüberschreitung	Zeitüberschreitung	N;NOM;SG	N;NOM;SG	C
verwaisten	verwaiset	V;SBJV;PST;1;PL	V;SBJV;PRS;2;PL	C
drifte	driftete	V;IND;PRS;1;SG	V;SBJV;PST;1;SG	C
verrosteten	verrostet	V;SBJV;PST;1;PL	V;SBJV;PRS;2;PL	C
Aspartame	Aspartamen	N;NOM;PL	N;DAT;PL	C
Leitkegel	Leitkegeln	N;NOM;SG	N;DAT;PL	C
gekröst	krösest	V.PTCP;PST	V;SBJV;PRS;2;SG	C
Gehorsams	Gehorsam	N;GEN;SG	N;NOM;SG	C
kautest	kauten	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
Dampfschiffen	Dampfschiffen	N;DAT;PL	N;DAT;PL	C
Träumers	Träumer	N;GEN;SG	N;NOM;SG	C
Autonomien	Autonomie	N;NOM;PL	N;NOM;SG	C
faschieren	faschierst	V;NFIN	V;IND;PRS;2;SG	C
Heringe	Heringen	N;NOM;PL	N;DAT;PL	C
foppst	foppst	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
labert	labert	V;IMP;2;PL	V;IND;PRS;2;PL	C
filzst	filzten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
eggte	eggt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
unterbrächest	unterbrächen	V;SBJV;PST;2;SG	V;SBJV;PST;3;PL	C
producieret	producieret	V;SBJV;PRS;2;PL	V;SBJV;PRS;2;PL	C
bummeltet	bummelet	V;SBJV;PST;2;PL	V;SBJV;PRS;2;PL	C
Darlehen	Darlehen	N;ACC;PL	N;DAT;PL	C
Stearat	Stearat	N;NOM;SG	N;NOM;SG	C
wähnt	wähnet	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
verallgemeinerest	verallgemeinerst	V;SBJV;PRS;2;SG	V;IND;PRS;2;SG	C
Zerfall	Zerfällen	N;ACC;SG	N;DAT;PL	C
Besuch	Besuchen	N;NOM;SG	N;DAT;PL	C
beliefen	beläufst	V;SBJV;PST;3;PL	V;IND;PRS;2;SG	C
verringertet	verringerten	V;IND;PST;2;PL	V;SBJV;PST;3;PL	C
Hochsommer	Hochsommern	N;GEN;PL	N;DAT;PL	C
gähne	gähnten	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
watete	watet	V;IND;PST;1;SG	V;SBJV;PRS;2;PL	C
Insulaner	Insulaner	N;NOM;SG	N;NOM;SG	C
Türkin	Türkinnen	N;DAT;SG	N;DAT;PL	C
Renegaten	Renegat	N;DAT;SG	N;NOM;SG	C
Geschwindigkeitsmesser	Geschwindigkeitsmessern	N;NOM;SG	N;DAT;PL	C
assimiliertest	assimilieret	V;SBJV;PST;2;SG	V;SBJV;PRS;2;PL	C
Berber	Berber	N;DAT;SG	N;NOM;SG	C
hüpfen	hüpfest	V;NFIN	V;SBJV;PRS;2;SG	C
Hornunges	Hornung	N;GEN;SG	N;NOM;SG	C
Inauguration	Inauguration	N;GEN;SG	N;NOM;SG	C
Pianos	Pianos	N;GEN;PL	N;DAT;PL	C
dunkelt	dunkelten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
inspirierten	inspirierest	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
Abfertigungsschalters	Abfertigungsschalter	N;GEN;SG	N;NOM;SG	C
Futur	Futur	N;NOM;SG	N;NOM;SG	C
beherrschest	beherrscht	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
zuppen	zuppst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
emailliert	emaillieret	V.PTCP;PST	V;SBJV;PRS;2;PL	C
köderte	köderet	V;SBJV;PST;3;SG	V;SBJV;PRS;2;PL	C
verwechselst	verwechsele	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Donor	Donoren	N;DAT;SG	N;DAT;PL	C
Dochte	Dochten	N;NOM;PL	N;DAT;PL	C
Hanse	Hansen	N;ACC;SG	N;DAT;PL	C
Zapfhahn	Zapfhähnen	N;ACC;SG	N;DAT;PL	C
schlabberte	schlabberten	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
wechselwirkte	wechselwirkt	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
zersetzte	zersetzet	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
veranstalten	veranstaltest	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
jaule	jaulst	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
Hubschrauber	Hubschraubern	N;NOM;SG	N;DAT;PL	C
Acetat	Acetaten	N;NOM;SG	N;DAT;PL	C
zwang	zwingst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
zerfetzt	zerfetzte	V;IND;PRS;2;SG	V;SBJV;PST;1;SG	C
diskutierst	diskutiere	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Schober	Schobern	N;DAT;SG	N;DAT;PL	C
Organistin	Organistin	N;GEN;SG	N;NOM;SG	C
Preisanstieg	Preisanstiegen	N;ACC;SG	N;DAT;PL	C
Kryostat	Kryostat	N;DAT;SG	N;NOM;SG	C
Teilnehmerin	Teilnehmerin	N;DAT;SG	N;NOM;SG	C
Raute	Rauten	N;NOM;SG	N;DAT;PL	C
Harpune	Harpunen	N;GEN;SG	N;DAT;PL	C
bereuest	bereue	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
Anarchisten	Anarchisten	N;DAT;PL	N;DAT;PL	C
Gerücht	Gerücht	N;NOM;SG	N;NOM;SG	C
verirrt	verirrt	V;IND;PRS;3;SG	V;IND;PRS;2;PL	C
Abschreckung	Abschreckungen	N;DAT;SG	N;DAT;PL	C
Außenministerium	Außenministerien	N;DAT;SG	N;DAT;PL	C
negierte	negierest	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
lüftetet	lüftet	V;SBJV;PST;2;PL	V;SBJV;PRS;2;PL	C
läuten	läute	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
besprachen	besprächen	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
Schulleiterin	Schulleiterin	N;NOM;SG	N;NOM;SG	C
Zankapfels	Zankapfel	N;GEN;SG	N;NOM;SG	C
Konzentrate	Konzentrat	N;GEN;PL	N;NOM;SG	C
Wolfesgrube	Wolfesgrube	N;NOM;SG	N;NOM;SG	C
Geschichtsbücher	Geschichtsbüchern	N;GEN;PL	N;DAT;PL	C
Anspielungen	Anspielungen	N;ACC;PL	N;DAT;PL	C
Reinigungsschrittes	Reinigungsschritten	N;GEN;SG	N;DAT;PL	C
notlande	notlandet	V;IND;PRS;1;SG	V;SBJV;PRS;2;PL	C
ermordetest	ermordeten	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
Penis	Penis	N;ACC;SG	N;NOM;SG	C
Dessous	Dessous	N;ACC;SG	N;NOM;SG	C
Nervenzellen	Nervenzellen	N;DAT;PL	N;DAT;PL	C
Kassettenrekorder	Kassettenrekordern	N;ACC;PL	N;DAT;PL	C
konsolidierend	konsolidierest	V.PTCP;PRS	V;SBJV;PRS;2;SG	C
begnügte	begnügt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
Mammut	Mammut	N;NOM;SG	N;NOM;SG	C
Grenzwert	Grenzwert	N;DAT;SG	N;NOM;SG	C
instrumentalisierest	instrumentalisierest	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
Stellen	Stellen	N;DAT;PL	N;DAT;PL	C
beichten	beichteten	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
Randbemerkung	Randbemerkung	N;GEN;SG	N;NOM;SG	C
Hinterwäldler	Hinterwäldlern	N;ACC;SG	N;DAT;PL	C
partitionierten	partitionierten	V;IND;PST;3;PL	V;SBJV;PST;3;PL	C
Anliegen	Anliegen	N;NOM;SG	N;NOM;SG	C
Kohlenstoffgehalt	Kohlenstoffgehalten	N;ACC;SG	N;DAT;PL	C
initiierst	initiieret	V;IND;PRS;2;SG	V;SBJV;PRS;2;PL	C
entmineralisieren	entmineralisierst	V;IND;PRS;3;PL	V;IND;PRS;2;SG	C
Aprikose	Aprikosen	N;NOM;SG	N;DAT;PL	C
spukest	spukte	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
Taschendiebe	Taschendieb	N;ACC;PL	N;NOM;SG	C
verletzte	verletzt	V;IND;PST;3;SG	V;IND;PRS;2;PL	C
flupptest	fluppe	V;SBJV;PST;2;SG	V;SBJV;PRS;1;SG	C
Erdkruste	Erdkruste	N;GEN;SG	N;NOM;SG	C
erstarrten	erstarre	V;IND;PST;1;PL	V;SBJV;PRS;1;SG	C
Merkel-Rauten	Merkel-Rauten	N;GEN;PL	N;DAT;PL	C
tendiertet	tendierst	V;SBJV;PST;2;PL	V;IND;PRS;2;SG	C
billigen	billige	V;IND;PRS;1;PL	V;SBJV;PRS;1;SG	C
Tintenfische	Tintenfisch	N;ACC;PL	N;NOM;SG	C
Schneepflüge	Schneepflug	N;NOM;PL	N;NOM;SG	C
ramme	rammte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
beklage	beklagte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Atemgasen	Atemgas	N;DAT;PL	N;NOM;SG	C
dümpelt	dümpelest	V;IMP;2;PL	V;SBJV;PRS;2;SG	C
Ärzteblättern	Ärzteblatt	N;DAT;PL	N;NOM;SG	C
Lazarette	Lazarett	N;NOM;PL	N;NOM;SG	C
gabelst	gabelt	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
kräusle	kräuselten	V;IND;PRS;1;SG	V;SBJV;PST;3;PL	C
respektiert	respektierten	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
umhüll	umhüllt	V;IMP;2;SG	V;IND;PRS;2;PL	C
nähe	nähte	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
Körpergeruches	Körpergeruch	N;GEN;SG	N;NOM;SG	C
Heuhaufen	Heuhaufen	N;GEN;PL	N;NOM;SG	C
Abkömmlingen	Abkömmling	N;DAT;PL	N;NOM;SG	C
Feuerteufels	Feuerteufel	N;GEN;SG	N;NOM;SG	C
prostet	prostete	V;IMP;2;PL	V;SBJV;PST;1;SG	C
Zirkelschlüssen	Zirkelschluss	N;DAT;PL	N;NOM;SG	C
folterte	folterst	V;IND;PST;1;SG	V;IND;PRS;2;SG	C
endlagern	endlagerten	V;SBJV;PRS;1;PL	V;SBJV;PST;3;PL	C
Gasgemisch	Gasgemischen	N;ACC;SG	N;DAT;PL	C
behütetest	behütet	V;IND;PST;2;SG	V;SBJV;PRS;2;PL	C
Selbstsicherheit	Selbstsicherheit	N;ACC;SG	N;NOM;SG	C
Kriegsenden	Kriegsenden	N;DAT;PL	N;DAT;PL	C
Spirale	Spiralen	N;ACC;SG	N;DAT;PL	C
Krusten	Kruste	N;ACC;PL	N;NOM;SG	C
abalieniertest	abalienierest	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
funkeln	funkelet	V;NFIN	V;SBJV;PRS;2;PL	C
sortierte	sortiert	V;IND;PST;1;SG	V;IND;PRS;2;PL	C
radiertest	radierte	V;IND;PST;2;SG	V;SBJV;PST;1;SG	C
Normdaten	Normdatum	N;DAT;PL	N;NOM;SG	C
Anfängern	Anfänger	N;DAT;PL	N;NOM;SG	C
Freizeitzentren	Freizeitzentrum	N;GEN;PL	N;NOM;SG	C
Chlorid	Chlorid	N;NOM;SG	N;NOM;SG	C
Isobars	Isobar	N;GEN;SG	N;NOM;SG	C
Bittersüß	Bittersüß	N;ACC;SG	N;NOM;SG	C
sicherst	sichere	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
Nadel	Nadel	N;ACC;SG	N;NOM;SG	C
posiertet	posierst	V;IND;PST;2;PL	V;IND;PRS;2;SG	C
Schnarchralle	Schnarchralle	N;NOM;SG	N;NOM;SG	C
erkundigte	erkundigte	V;SBJV;PST;3;SG	V;SBJV;PST;1;SG	C
Minischweine	Minischwein	N;ACC;PL	N;NOM;SG	C
Hahnenkämme	Hahnenkämmen	N;NOM;PL	N;DAT;PL	C
Präservativs	Präservativen	N;GEN;SG	N;DAT;PL	C
ackerst	ackerest	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Friesen	Friesen	N;GEN;SG	N;DAT;PL	C
Industrienation	Industrienation	N;NOM;SG	N;NOM;SG	C
Landstreichereien	Landstreichereien	N;GEN;PL	N;DAT;PL	C
lauschte	lausche	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
kurbelte	kurbelte	V;SBJV;PST;1;SG	V;SBJV;PST;1;SG	C
Sprichwort	Sprichwörtern	N;ACC;SG	N;DAT;PL	C
Fanmeilen	Fanmeile	N;DAT;PL	N;NOM;SG	C
Inder	Indern	N;ACC;PL	N;DAT;PL	C
Geckos	Geckos	N;NOM;PL	N;DAT;PL	C
Halsabschneider	Halsabschneidern	N;ACC;SG	N;DAT;PL	C
entert	enterten	V;IND;PRS;3;SG	V;SBJV;PST;3;PL	C
Kontrollkästchen	Kontrollkästchen	N;DAT;SG	N;NOM;SG	C
Busen	Busen	N;NOM;PL	N;DAT;PL	C
Erdboden	Erdboden	N;ACC;SG	N;NOM;SG	C
ortete	ortete	V;IND;PST;3;SG	V;SBJV;PST;1;SG	C
Bromidquelle	Bromidquellen	N;ACC;PL	N;DAT;PL	C
babbelt	babbelst	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
Ichs	Ich	N;GEN;SG	N;NOM;SG	C
Schnittlauche	Schnittlauch	N;ACC;PL	N;NOM;SG	C
besinnen	besänne	V;IND;PRS;1;PL	V;SBJV;PST;1;SG	C
Fiasko	Fiasko	N;DAT;SG	N;NOM;SG	C
Wadenbeines	Wadenbein	N;GEN;SG	N;NOM;SG	C
Begünstigungen	Begünstigung	N;GEN;PL	N;NOM;SG	C
restaurierten	restaurieret	V;SBJV;PST;3;PL	V;SBJV;PRS;2;PL	C
funktionalisiertest	funktionalisierte	V;SBJV;PST;2;SG	V;SBJV;PST;1;SG	C
schluchze	schluchzte	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
besichtigt	besichtiget	V;IND;PRS;3;SG	V;SBJV;PRS;2;PL	C
musizierte	musizieret	V;SBJV;PST;1;SG	V;SBJV;PRS;2;PL	C
Arbeitskreis	Arbeitskreis	N;ACC;SG	N;NOM;SG	C
frohlockten	frohlockte	V;SBJV;PST;1;PL	V;SBJV;PST;1;SG	C
Badezimmers	Badezimmer	N;GEN;SG	N;NOM;SG	C
bemerken	bemerket	V;IND;PRS;1;PL	V;SBJV;PRS;2;PL	C
erstehen	erstände	V;NFIN	V;SBJV;PST;1;SG	C
hinterlegt	hinterlege	V;IMP;2;PL	V;SBJV;PRS;1;SG	C
Fußmatten	Fußmatte	N;DAT;PL	N;NOM;SG	C
Telefonnummer	Telefonnummern	N;NOM;SG	N;DAT;PL	C
knusperst	knusperten	V;IND;PRS;2;SG	V;SBJV;PST;3;PL	C
Atemlüfte	Atemluft	N;ACC;PL	N;NOM;SG	C
